date,open,high,low,close,volume
2025-05-14 13:30:00,586.3200073242188,587.6950073242188,586.22998046875,586.8599853515625,5034721
2025-05-14 14:30:00,586.8699951171875,588.219970703125,586.47021484375,587.0050048828125,7316231
2025-05-14 15:30:00,587.0,588.1400146484375,586.3900146484375,587.5499877929688,13249757
2025-05-15 09:30:00,585.5599975585938,587.1300048828125,585.096923828125,585.8900146484375,12838541
2025-05-15 10:30:00,585.8699951171875,588.9099731445312,585.3099975585938,588.3499755859375,10295385
2025-05-15 11:30:00,588.3699951171875,590.0999755859375,588.0648803710938,589.1699829101562,8985981
2025-05-15 12:30:00,589.1599731445312,590.969970703125,588.8300170898438,590.6849975585938,6042278
2025-05-15 13:30:00,590.6799926757812,590.6900024414062,588.6900024414062,589.5098876953125,6607011
2025-05-15 14:30:00,589.5,590.3300170898438,588.3049926757812,588.77001953125,7729197
2025-05-15 15:30:00,588.75,590.4400024414062,588.739990234375,590.4000244140625,11694962
2025-05-16 09:30:00,591.25,591.6300048828125,590.010009765625,590.8900146484375,12294904
2025-05-16 10:30:00,590.8900146484375,591.0800170898438,589.280029296875,590.9000244140625,11485692
2025-05-16 11:30:00,590.8900146484375,592.280029296875,590.8800048828125,592.0599975585938,6578894
2025-05-16 12:30:00,592.0700073242188,593.2899780273438,591.7799072265625,593.0900268554688,6501256
2025-05-16 13:30:00,593.0999755859375,593.47998046875,592.5800170898438,593.260009765625,6071507
2025-05-16 14:30:00,593.260009765625,594.3493041992188,593.0507202148438,593.85498046875,7621600
2025-05-16 15:30:00,593.8499755859375,594.5,593.1900024414062,594.2999877929688,10461275
2025-05-19 09:30:00,588.0999755859375,593.2999877929688,588.0999755859375,592.25,17358545
2025-05-19 10:30:00,591.8300170898438,592.9099731445312,591.6099853515625,592.3565063476562,6361965
2025-05-19 11:30:00,592.3499755859375,594.1400146484375,588.510009765625,593.9622192382812,5228334
2025-05-19 12:30:00,593.97998046875,595.5399780273438,593.5700073242188,595.1099853515625,9582528
2025-05-19 13:30:00,595.1099853515625,595.4766235351562,588.5499877929688,593.75,6559021
2025-05-19 14:30:00,593.760009765625,594.6599731445312,593.1599731445312,593.5449829101562,7597408
2025-05-19 15:30:00,593.5599975585938,595.25,593.5150146484375,594.9400024414062,9470635
2025-05-20 09:30:00,593.0900268554688,593.6300048828125,592.0399780273438,592.9000244140625,9716938
2025-05-20 10:30:00,592.8800048828125,594.0499877929688,592.489990234375,593.4400024414062,5311163
2025-05-20 11:30:00,593.4400024414062,593.5399780273438,592.2349853515625,592.6799926757812,4567232
2025-05-20 12:30:00,592.6900024414062,593.7999877929688,592.6300048828125,593.4600219726562,5071793
2025-05-20 13:30:00,593.4500122070312,593.530029296875,590.6201171875,590.8099975585938,7325785
2025-05-20 14:30:00,591.04931640625,591.6500244140625,589.5999755859375,591.3200073242188,11976634
2025-05-20 15:30:00,591.3200073242188,592.9650268554688,591.3200073242188,592.8300170898438,9607626
2025-05-21 09:30:00,588.4400024414062,591.4199829101562,588.4199829101562,589.6199951171875,14010305
2025-05-21 10:30:00,589.6300048828125,592.239990234375,588.8699951171875,591.7899780273438,8605492
2025-05-21 11:30:00,591.75,592.2949829101562,591.25,591.7896728515625,5629600
2025-05-21 12:30:00,591.7999877929688,592.5800170898438,584.5499877929688,584.6900024414062,13406451
2025-05-21 13:30:00,584.260009765625,587.760009765625,584.0700073242188,585.260009765625,15629094
2025-05-21 14:30:00,585.280029296875,586.280029296875,581.8200073242188,582.25,13870481
2025-05-21 15:30:00,582.5250244140625,584.6199951171875,582.260009765625,582.969970703125,14454245
2025-05-22 09:30:00,582.7999877929688,585.1699829101562,581.405029296875,582.8400268554688,15316618
2025-05-22 10:30:00,582.8400268554688,583.8400268554688,581.510009765625,582.5499877929688,8877645
2025-05-22 11:30:00,582.5399780273438,585.6099853515625,582.4199829101562,584.3250122070312,7103770
2025-05-22 12:30:00,584.3200073242188,584.8699951171875,582.6300048828125,584.6699829101562,6282663
2025-05-22 13:30:00,584.6799926757812,586.0,584.3099975585938,585.5700073242188,7282587
2025-05-22 14:30:00,585.5800170898438,586.6199951171875,584.8900146484375,586.510009765625,8345289
2025-05-22 15:30:00,586.5,586.5665283203125,582.5800170898438,583.030029296875,13429438
2025-05-23 09:30:00,575.97998046875,578.8699951171875,575.5999755859375,577.719970703125,24533949
2025-05-23 10:30:00,577.7100219726562,578.9498901367188,576.8093872070312,578.47998046875,7673717
2025-05-23 11:30:00,578.489990234375,579.72998046875,577.52001953125,578.6599731445312,6690989
2025-05-23 12:30:00,578.6500244140625,581.1599731445312,577.9508056640625,581.0900268554688,6415373
2025-05-23 13:30:00,581.0700073242188,581.8101196289062,579.989990234375,580.7650146484375,6718603
2025-05-23 14:30:00,580.739990234375,581.530029296875,579.3800048828125,579.9000244140625,7048290
2025-05-23 15:30:00,579.8800048828125,581.030029296875,578.489990234375,579.1699829101562,10593820
2025-05-27 09:30:00,586.0700073242188,588.25,584.3699951171875,587.8699951171875,18223546
2025-05-27 10:30:00,587.8699951171875,589.010009765625,587.625,588.8099975585938,8361786
2025-05-27 11:30:00,588.7999877929688,589.6199951171875,588.4749755859375,589.3699951171875,6836693
2025-05-27 12:30:00,589.3699951171875,590.6699829101562,578.4299926757812,590.1701049804688,6681452
2025-05-27 13:30:00,590.1799926757812,591.3099975585938,590.0,590.6699829101562,6364063
2025-05-27 14:30:00,590.8499755859375,590.9393920898438,590.1749877929688,590.2949829101562,8632814
2025-05-27 15:30:00,590.2899780273438,591.0800170898438,589.8800048828125,591.0599975585938,12574925
2025-05-28 09:30:00,591.5599975585938,592.768798828125,589.9500122070312,590.219970703125,12679997
2025-05-28 10:30:00,590.22998046875,590.3300170898438,589.1300048828125,589.4000244140625,7356410
2025-05-28 11:30:00,589.3900146484375,589.97998046875,588.969970703125,589.875,5233224
2025-05-28 12:30:00,589.8599853515625,590.614990234375,589.635009765625,590.2899169921875,4625093
2025-05-28 13:30:00,590.27001953125,590.4400024414062,589.4299926757812,590.114990234375,4911215
2025-05-28 14:30:00,590.0999755859375,590.7899780273438,587.9199829101562,589.5150146484375,11231806
2025-05-28 15:30:00,589.510009765625,589.64501953125,586.9849853515625,587.7100219726562,12622870
2025-05-29 09:30:00,593.0599975585938,593.2000122070312,588.635009765625,590.0900268554688,17463023
2025-05-29 10:30:00,590.0800170898438,591.0900268554688,589.2899780273438,590.719970703125,6508879
2025-05-29 11:30:00,590.7100219726562,590.8049926757812,586.0700073242188,588.989990234375,9834735
2025-05-29 12:30:00,588.989990234375,590.4500122070312,588.9000854492188,589.3200073242188,5342792
2025-05-29 13:30:00,589.3300170898438,589.8099975585938,587.6099853515625,588.030029296875,6437664
2025-05-29 14:30:00,588.010009765625,589.72998046875,588.010009765625,588.8900146484375,8098920
2025-05-29 15:30:00,588.8900146484375,590.6649780273438,588.8800048828125,589.989990234375,10398928
2025-05-30 09:30:00,588.9299926757812,589.8599853515625,586.4000244140625,589.5999755859375,13366690
2025-05-30 10:30:00,589.5900268554688,589.9199829101562,588.0399780273438,589.1254272460938,5424046
2025-05-30 11:30:00,589.1300048828125,589.3699951171875,584.6799926757812,585.0999755859375,9174432
2025-05-30 12:30:00,585.0850219726562,586.0599975585938,583.2349853515625,585.89501953125,13762180
2025-05-30 13:30:00,585.8900146484375,588.6400146484375,585.5399780273438,588.260009765625,9393426
2025-05-30 14:30:00,588.27001953125,590.7000122070312,587.760009765625,590.6400146484375,8100110
2025-05-30 15:30:00,590.6500244140625,591.1298828125,589.239990234375,589.4600219726562,20325887
2025-06-02 09:30:00,587.760009765625,589.739990234375,585.0599975585938,588.5900268554688,16379196
2025-06-02 10:30:00,588.469970703125,589.6799926757812,588.1199951171875,588.5399780273438,8079729
2025-06-02 11:30:00,588.5700073242188,590.0599975585938,588.1300048828125,589.4099731445312,4547941
2025-06-02 12:30:00,589.3699951171875,590.6099853515625,589.0399780273438,589.8599853515625,3847517
2025-06-02 13:30:00,589.8499755859375,591.7000122070312,589.5,591.5050048828125,5499621
2025-06-02 14:30:00,591.5,592.719970703125,591.1749877929688,592.4000244140625,7791123
2025-06-02 15:30:00,592.3900146484375,592.7899780273438,591.6500244140625,592.6199951171875,9570359
2025-06-03 09:30:00,592.3400268554688,593.9000244140625,591.8499755859375,593.89501953125,11007769
2025-06-03 10:30:00,593.8900146484375,595.1599731445312,593.1699829101562,594.969970703125,7257062
2025-06-03 11:30:00,594.9600219726562,596.2501220703125,594.8300170898438,596.0750122070312,7305868
2025-06-03 12:30:00,596.0800170898438,597.0800170898438,596.02001953125,596.75,6207966
2025-06-03 13:30:00,596.77001953125,596.969970703125,594.8001098632812,596.1500244140625,8620498
2025-06-03 14:30:00,596.3200073242188,596.510009765625,595.780029296875,596.260009765625,7465413
2025-06-03 15:30:00,596.2550048828125,596.5,595.22998046875,596.1099853515625,10050862
2025-06-04 09:30:00,596.9600219726562,597.9500122070312,595.489990234375,597.5850219726562,14168810
2025-06-04 10:30:00,597.5800170898438,597.875,596.7100219726562,596.989990234375,6692843
2025-06-04 11:30:00,596.989990234375,597.4099731445312,595.7908935546875,595.9249877929688,6308546
2025-06-04 12:30:00,595.9099731445312,597.4299926757812,595.8699951171875,597.3150024414062,4931733
2025-06-04 13:30:00,597.3099975585938,597.9299926757812,597.0499877929688,597.5900268554688,4968148
2025-06-04 14:30:00,597.5900268554688,597.6799926757812,596.7100219726562,597.030029296875,6026443
2025-06-04 15:30:00,597.030029296875,597.2449951171875,595.8900146484375,595.8900146484375,10216803
2025-06-05 09:30:00,597.6300048828125,597.905029296875,593.9099731445312,596.1649780273438,14363183
2025-06-05 10:30:00,596.1599731445312,598.7349853515625,594.0,598.6600952148438,14635224
2025-06-05 11:30:00,598.6500244140625,599.0,597.030029296875,597.8900146484375,6798369
2025-06-05 12:30:00,597.9000244140625,598.02001953125,594.260009765625,596.469970703125,9975644
2025-06-05 13:30:00,596.6900024414062,596.9796752929688,593.0599975585938,595.3388061523438,9032580
2025-06-05 14:30:00,595.3400268554688,596.1199951171875,591.0499877929688,592.4600219726562,14573683
2025-06-05 15:30:00,592.469970703125,594.77001953125,592.2000122070312,593.0,14761093
2025-06-06 09:30:00,598.6599731445312,600.8300170898438,598.0599975585938,599.1799926757812,16926975
2025-06-06 10:30:00,599.1599731445312,600.3599853515625,597.4500122070312,598.219970703125,9004943
2025-06-06 11:30:00,598.3400268554688,599.3900146484375,597.9699096679688,598.5900268554688,5407699
2025-06-06 12:30:00,598.5800170898438,598.8900146484375,596.8599853515625,598.1900024414062,7491490
2025-06-06 13:30:00,598.2000122070312,600.1300048828125,598.2000122070312,599.5800170898438,6229814
2025-06-06 14:30:00,599.5900268554688,600.6400146484375,599.1799926757812,599.3499755859375,7033030
2025-06-06 15:30:00,599.3400268554688,599.8499755859375,598.9099731445312,599.0399780273438,9340638
2025-06-09 09:30:00,599.719970703125,599.9849853515625,598.489990234375,599.7100219726562,10457164
2025-06-09 10:30:00,599.7100219726562,600.4000244140625,599.030029296875,599.2150268554688,6704932
2025-06-09 11:30:00,599.219970703125,600.0150146484375,599.1900024414062,599.7899780273438,4409926
2025-06-09 12:30:00,599.780029296875,601.1300048828125,599.780029296875,600.8300170898438,5118838
2025-06-09 13:30:00,600.8300170898438,601.25,600.5599975585938,601.0499877929688,3924493
2025-06-09 14:30:00,601.02001953125,601.219970703125,600.3300170898438,600.5399780273438,6602042
2025-06-09 15:30:00,600.530029296875,600.739990234375,599.4199829101562,599.5499877929688,10816921
2025-06-10 09:30:00,600.219970703125,601.2698974609375,600.1599731445312,601.1900024414062,9148305
2025-06-10 10:30:00,601.2000122070312,601.6199951171875,600.8800048828125,601.1749877929688,6353043
2025-06-10 11:30:00,601.1599731445312,601.97998046875,599.0900268554688,601.8790893554688,8746728
2025-06-10 12:30:00,601.8800048828125,602.6699829101562,601.719970703125,601.9099731445312,5359264
2025-06-10 13:30:00,601.905029296875,602.0087280273438,600.1199951171875,600.9249877929688,7582386
2025-06-10 14:30:00,600.9199829101562,603.469970703125,600.8499755859375,602.6320190429688,9707123
2025-06-10 15:30:00,602.6300048828125,603.22998046875,601.6099853515625,603.030029296875,9853401
2025-06-11 09:30:00,604.1900024414062,604.885009765625,602.25,604.7349853515625,14035912
2025-06-11 10:30:00,604.739990234375,605.0599975585938,604.0999755859375,604.219970703125,6570940
2025-06-11 11:30:00,604.2100219726562,604.4400024414062,601.9600219726562,603.219970703125,8740495
2025-06-11 12:30:00,603.2100219726562,604.4299926757812,602.739990234375,604.3499755859375,6113938
2025-06-11 13:30:00,604.3499755859375,604.4450073242188,599.27001953125,600.7100219726562,12850785
2025-06-11 14:30:00,600.72998046875,602.1599731445312,599.8599853515625,600.47998046875,10808731
2025-06-11 15:30:00,600.469970703125,601.5900268554688,599.72998046875,601.4099731445312,10428465
2025-06-12 09:30:00,600.010009765625,602.6400146484375,599.52001953125,602.47998046875,12825573
2025-06-12 10:30:00,602.489990234375,603.6199951171875,601.5399780273438,602.4500122070312,10733664
2025-06-12 11:30:00,602.4500122070312,603.3200073242188,601.739990234375,603.0045776367188,7522959
2025-06-12 12:30:00,602.989990234375,603.4199829101562,602.1500244140625,602.97998046875,6264092
2025-06-12 13:30:00,603.25,603.5604248046875,602.4199829101562,602.8099975585938,5371261
2025-06-12 14:30:00,602.8400268554688,603.5700073242188,602.4600219726562,603.2946166992188,6710873
2025-06-12 15:30:00,603.280029296875,603.719970703125,602.3900146484375,603.6799926757812,9047936
2025-06-13 09:30:00,598.5,600.3699951171875,596.6300048828125,596.77001953125,17134140
2025-06-13 10:30:00,596.77001953125,600.6699829101562,596.6500244140625,600.5800170898438,9646295
2025-06-13 11:30:00,600.5700073242188,601.8499755859375,600.2919921875,600.8800048828125,7046697
2025-06-13 12:30:00,600.8900146484375,601.489990234375,599.1699829101562,599.530029296875,6777015
2025-06-13 13:30:00,599.52001953125,600.2899780273438,597.0,597.1099853515625,10577993
2025-06-13 14:30:00,597.0999755859375,597.6849975585938,595.5900268554688,596.2692260742188,15561117
2025-06-13 15:30:00,596.280029296875,597.25,595.47998046875,596.9400024414062,15491115
2025-06-16 09:30:00,600.4000244140625,604.1900024414062,600.219970703125,604.0700073242188,18161139
2025-06-16 10:30:00,604.0700073242188,604.4500122070312,603.27001953125,603.3779907226562,9410613
2025-06-16 11:30:00,603.3800048828125,603.8400268554688,602.77001953125,603.02001953125,6296835
2025-06-16 12:30:00,603.02001953125,603.5599975585938,602.330078125,603.3800048828125,6573254
2025-06-16 13:30:00,603.3900146484375,603.7100219726562,602.1300048828125,602.5599975585938,6399772
2025-06-16 14:30:00,602.5700073242188,602.77001953125,601.6400146484375,602.0499877929688,10621780
2025-06-16 15:30:00,602.0399780273438,602.7999877929688,601.7899780273438,602.7000122070312,11076904
2025-06-17 09:30:00,600.2100219726562,601.6400146484375,599.1799926757812,601.1699829101562,13493297
2025-06-17 10:30:00,601.260009765625,601.75,600.3699951171875,600.469970703125,6974688
2025-06-17 11:30:00,600.469970703125,601.580078125,600.219970703125,601.1500244140625,6035893
2025-06-17 12:30:00,601.1500244140625,601.5900268554688,598.989990234375,599.0,9437998
2025-06-17 13:30:00,598.989990234375,599.9000244140625,596.9600219726562,597.3900146484375,12679985
2025-06-17 14:30:00,597.6799926757812,598.3699951171875,596.760009765625,598.25,10031103
2025-06-17 15:30:00,598.239990234375,598.6099853515625,597.2899780273438,597.5700073242188,11136693
2025-06-18 09:30:00,598.4400024414062,601.0399780273438,597.3599853515625,600.7708129882812,12163036
2025-06-18 10:30:00,600.780029296875,601.219970703125,599.89501953125,600.0999755859375,5947737
2025-06-18 11:30:00,600.1300048828125,600.52001953125,599.4000244140625,599.4949951171875,5447072
2025-06-18 12:30:00,599.489990234375,600.1099853515625,598.8200073242188,598.875,4167381
2025-06-18 13:30:00,598.8800048828125,601.0,598.0399780273438,599.3400268554688,8582643
